135759,33rd#a,0.0
65157,select#v,0.0
141340,jacobi#n,0.0
61331,modem#n,0.0
60731,model#v,0.0
106246,viewer#n,0.16666666666666666
80395,congruent#a,0.16666666666666666
51168,communal#a,0.0
73076,barefoot#r,0.0
85406,mental#a,0.021897810218978103
34706,cayman#n,0.0
138005,paint#n,0.0
36590,wilton#n,0.0
92136,current#a,0.0
70015,cartoon#v,0.0
17843,naval#a,0.0
31552,brazil#n,0.0
82443,cartoonist#n,0.0
58726,navel#n,0.0
55119,flag#n,0.03558310376492195
101915,flaw#n,-0.125
106317,flat#a,-0.1240476744020733
101182,brazen#a,0.4166666666666667
65802,suggest#v,0.1678832116788321
112490,argument#n,0.030991735537190084
7596,hallmark#n,0.0
91243,steiner#n,0.0
29183,graham#n,0.0
137723,rival#n,0.0
